Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
2742,2742,2742,2742,200,SISKO,"I wish I could be of more help... but without knowing the entire negotiating record of the talks, it's hard to see the larger strategy at work.",22   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2743,2743,2743,2743,201,WINN,I need Bareil. He's the only one who knows the entire negotiating record. Bareil's been talking with Turrel for months... he understands him... respects him... I think he even likes him.,22   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2744,2744,2744,2744,202,SISKO,I'm afraid you may have to face the possibility that Bareil may not be able to help you much longer.,22   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2745,2745,2745,2745,203,WINN,"I was chosen by the Prophets to lead our people into a new era... I know that. But I was never meant to sit in a room with a Cardassian and debate legalisms and ""diplomatic nuances.""",22   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2746,2746,2746,2746,204,WINN,I can't do this without Bareil. If he dies... then peace with Cardassia dies with him.,22   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2747,2747,2747,2747,205,LEANNE,My father used to take me to the wilderness preserves on Vulcan. So for years I thought their whole planet was like that -- animals and plants everywhere. I didn't know there were any people on Vulcan.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2748,2748,2748,2748,206,NOG,"Boy, does she talk a lot for a female.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2749,2749,2749,2749,207,LEANNE,Excuse me?,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2750,2750,2750,2750,208,JAKE,"Riska... weren't you telling me your uncle runs a bar on Osinar Six? You know, Nog's uncle runs this bar.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2751,2751,2751,2751,209,RISKA,Is that right?,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2752,2752,2752,2752,210,NOG,Let's not make foolish conversation. Just sit there and look beautiful.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2753,2753,2753,2753,211,JAKE,"Nog, what do you think you're doing?",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2754,2754,2754,2754,212,NOG,"Jake... I think I know how to handle females. Jake, you know I was thinking... after we're done eating, we could take these females into the holosuites. I borrowed one of my uncle's private programs: ""The Massacre of Ferris Nine."" I thought we'd spend an hour pillaging and looting the frightened townspeople.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2755,2755,2755,2755,213,RISKA,I don't think so.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2756,2756,2756,2756,214,NOG,"No one's asking you to think, my dear. (gives her his plate of food) Here, make yourself useful. Cut up my food for me.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2757,2757,2757,2757,215,RISKA,"You're joking, right?",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2758,2758,2758,2758,216,NOG,She's so dumb. She's perfect.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2759,2759,2759,2759,217,RISKA,That's it.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2760,2760,2760,2760,218,JAKE,"Wait, you're not going?",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2761,2761,2761,2761,219,LEANNE,"I suppose you want me to sit here and cut up your food, too?",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2762,2762,2762,2762,220,JAKE,I never said anything about cutting --,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2763,2763,2763,2763,221,LEANNE,I hope you and your friend have fun in the holosuites.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2764,2764,2764,2764,222,JAKE,Nog...,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2765,2765,2765,2765,223,NOG,"Don't say another word, Jake. I think you've done enough damage for one night.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2766,2766,2766,2766,224,JAKE,Me?,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2767,2767,2767,2767,225,NOG,"Yeah, you. You were treating my female as if she was an equal.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2768,2768,2768,2768,226,JAKE,"And you were behaving like an idiot. This is the last time I do you a favor, Nog. From now on, you get your own dates.",23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2769,2769,2769,2769,227,NOG,And you can find someone else to play dom-jot with.,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2770,2770,2770,2770,228,JAKE,Fine!,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2771,2771,2771,2771,229,NOG,Good!,23   INT. QUARK'S - SECOND LEVEL,QUARK',INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2772,2772,2772,2772,230,BAREIL,Turrel is trying... to get a concession from you that I already... rejected. Tell him the question of... Cardassian property on Bajor was dealt with in the armistice talks four years ago. Don't worry... he'll still pay the reparations.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2773,2773,2773,2773,231,WINN,What about this question of mining rights?,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2774,2774,2774,2774,232,WINN,His attention has been wandering and he's in pain. Give him more of the drug.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2775,2775,2775,2775,233,BASHIR,He's had enough.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2776,2776,2776,2776,234,WINN,Then you need to give him something else. The negotiations resume in less than six hours and we have over forty pages of --,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2777,2777,2777,2777,235,BASHIR,"Listen to me. I don't care about your negotiations, and I don't care about your treaty. All I care about is my patient and at the moment, he needs more medical care and less politics. Now, you can leave here willingly or I'll call security and have you removed.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2778,2778,2778,2778,236,KIRA,You won't have to call them. I'll do it myself.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2779,2779,2779,2779,237,WINN,"Put yourself in the hands of the Prophets, Bareil. They will not forsake you.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2780,2780,2780,2780,238,BAREIL,Yes... Eminence.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2781,2781,2781,2781,239,KIRA,Anything I can do... ?,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2782,2782,2782,2782,240,BAREIL,Just... be here.,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2783,2783,2783,2783,241,BAREIL,"I'm getting to... dislike seeing that look... on your face, Doctor.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2784,2784,2784,2784,242,BASHIR,"As I feared, the Vasokin has begun to damage your internal organs. The damage is irreversible.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2785,2785,2785,2785,243,KIRA,What happens now?,26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2786,2786,2786,2786,244,BASHIR,"I can replace the damaged organs with artificial implants. But as long as you're taking the drug, I can't guarantee that the damage won't spread. I think you should reconsider letting me put you in stasis.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2787,2787,2787,2787,245,BAREIL,"I'm afraid my mind's made up, Doctor. Just get me through these negotiations... I must carry out the will of the Prophets. Please. Whatever it takes... just do it.",26   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2788,2788,2788,2788,246,WINN,"Are you going to call security and have me removed from this room now, Doctor?",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2789,2789,2789,2789,247,BASHIR,It hadn't occurred to me... yet.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2790,2790,2790,2790,248,WINN,How is Bareil?,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2791,2791,2791,2791,249,BASHIR,"The organ replacement surgery went well. He's still unconscious, but he should be awake within the hour.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2792,2792,2792,2792,250,WINN,Good. There are several points I still have to discuss with him before the next negotiating session.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2793,2793,2793,2793,251,BASHIR,That's why I'm here. When you see Bareil... I want you to tell him that you don't need him... that you can complete these negotiations without him.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2794,2794,2794,2794,252,WINN,"But I do need him, Doctor.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2795,2795,2795,2795,253,BASHIR,I realize that. But I want you to tell him that you don't.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2796,2796,2796,2796,254,WINN,You seem to be asking me to lie.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2797,2797,2797,2797,255,BASHIR,"I'm asking you to free Bareil from his obligations to you. And the only way he'll accept that is if you say he's no longer needed... that you can do this alone. Now, if that's a lie... then so be it.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2798,2798,2798,2798,256,WINN,That doesn't sound like a... Starfleet officer.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2799,2799,2799,2799,257,BASHIR,"I'm a doctor first. And right now, I'm trying to give my patient his best chance to live. The way to do that is to put him in stasis. Bareil knows that... but his desire to complete these negotiations is so strong that he's forcing me to keep him conscious and mentally alert, even though it may kill him.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2800,2800,2800,2800,258,WINN,"None of us wants that to happen, Doctor. But unless I'm mistaken... the decision regarding Bareil's treatment is up to him.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2801,2801,2801,2801,259,BASHIR,"Yes... as the patient, it's his right to make that choice. But I'm asking you to help me change his mind.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2802,2802,2802,2802,260,BASHIR,Eminence... you're the Kai... these are your negotiations... let this be your moment in history. Finish the talks on your own and you won't have to share the credit with anyone.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2803,2803,2803,2803,261,WINN,"You say that as though success is guaranteed, Doctor...",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2804,2804,2804,2804,262,BASHIR,"Of course. If the talks fail, you need someone to accept the blame, a scapegoat... you're a coward... you're afraid to stand alone!",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2805,2805,2805,2805,263,WINN,"Bareil's already made his decision, Doctor... I won't interfere.",27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2806,2806,2806,2806,264,WINN,And Doctor... I will not forget what you've said here.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2807,2807,2807,2807,265,BASHIR,Neither will I.,27   INT. WARDROOM,WARDROOM,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2808,2808,2808,2808,266,SISKO,So... you never told me about your double-date...,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2809,2809,2809,2809,267,JAKE,Not much to tell...,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2810,2810,2810,2810,268,SISKO,That's not what I hear. Quark tells me that you and Nog aren't speaking to one another.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2811,2811,2811,2811,269,JAKE,"You should've seen the way he acted, Dad. He was acting like a spoiled brat. I've never been so embarrassed. I don't think Leanne will ever speak to me again.",29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2812,2812,2812,2812,270,SISKO,So what did he do?,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2813,2813,2813,2813,271,JAKE,All kinds of stupid things. Riska couldn't say two words without him telling her to be quiet... he insisted that she cut up his food before he'd eat it... he treated her like she was some kind of slave.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2814,2814,2814,2814,272,SISKO,And you're surprised?,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2815,2815,2815,2815,273,JAKE,Yeah. Aren't you?,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2816,2816,2816,2816,274,SISKO,It sounds like he's acting like a Ferengi to me. You can't really blame him for that.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2817,2817,2817,2817,275,JAKE,"Well, in that case, maybe you were right all along.",29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2818,2818,2818,2818,276,SISKO,About what?,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2819,2819,2819,2819,277,JAKE,You once said that Humans and Ferengis are too different to ever really be friends.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2820,2820,2820,2820,278,SISKO,"I remember saying that... and you know what? I was wrong. You and Nog proved that. Sure, you have your cultural differences, but there's a real bond between you.",29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2821,2821,2821,2821,279,JAKE,"Well, I know one thing... I'm never going to set him up on a date again.",29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2822,2822,2822,2822,280,SISKO,That's probably not a bad idea. I think you two should talk this over before it gets to be too big a problem.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2823,2823,2823,2823,281,JAKE,I'm not sure Nog's going to be willing to talk to me so soon.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2824,2824,2824,2824,282,SISKO,Well... I guess you'll just have to do something to get his attention.,29   INT. SISKO'S QUARTERS,SISKO'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2825,2825,2825,2825,283,BASHIR,"Physician, heal thyself...",30   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2826,2826,2826,2826,284,NURSE,Doctor Bashir to the Infirmary. Medical Emergency.,30   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2827,2827,2827,2827,285,BASHIR,On my way.,30   INT. BASHIR'S QUARTERS,BASHIR'S QUARTERS,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2828,2828,2828,2828,286,BASHIR,What happened?,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2829,2829,2829,2829,287,NURSE,I don't know.,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2830,2830,2830,2830,288,BASHIR,Two cc's morphenolog. It's going to be all right. I'm going to help you.,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2831,2831,2831,2831,289,BASHIR,I left instructions that he wasn't to have visitors for another three hours.,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2832,2832,2832,2832,290,WINN,It's not her fault. Bareil called me himself... said he had some ideas on the treaty.,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2833,2833,2833,2833,291,BASHIR,And you just couldn't wait to hear them.,31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2834,2834,2834,2834,292,BASHIR,"The left temporal lobe is showing signs of massive synaptic failure. I hope you got all the advice you needed, Eminence... the Vasokin has damaged his brain. And I'm afraid the damage... is irreversible.",31   INT. INFIRMARY OR SURGERY,INFIRMARY OR SURGERY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2835,2835,2835,2835,293,SISKO,Will he regain consciousness?,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2836,2836,2836,2836,294,BASHIR,Not in his present condition.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2837,2837,2837,2837,295,WINN,You were able to replace some of his internal organs with artificial implants... could you do something similar with the damaged areas of his brain?,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2838,2838,2838,2838,296,BASHIR,I'm not sure we should pursue that option.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2839,2839,2839,2839,297,WINN,But it is an option.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2840,2840,2840,2840,298,BASHIR,There have been cases where small portions of the brain have been replaced with implants. But in this instance I'd have to replace his entire left hemisphere. There's a good chance he might lose something in the process.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2841,2841,2841,2841,299,WINN,What do you mean exactly? His memory? His personality?,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2842,2842,2842,2842,300,BASHIR,"It's hard to say with any certainty. There's still a great deal about the way the brain operates that we don't understand. One of my professors in medical school used to say that the brain had a ""spark of life"" that can't be replicated. If we begin replacing parts of Bareil's brain with artificial implants, that spark may be lost.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2843,2843,2843,2843,301,KIRA,"But you're saying if we don't do it, Bareil will never regain consciousness, and he'll die.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2844,2844,2844,2844,302,SISKO,I think we need to consider what Bareil would want us to do.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2845,2845,2845,2845,303,WINN,"Vedek Bareil wanted to continue with the negotiations, no matter what the cost.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2846,2846,2846,2846,304,BASHIR,"With all due respect, your Eminence, you're hardly an impartial observer here. You have a personal interest in these talks.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2847,2847,2847,2847,305,WINN,There's more at stake than just one man's life.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2848,2848,2848,2848,306,BASHIR,One man's life is all I'm concerned about at the moment.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2849,2849,2849,2849,307,KIRA,"I think she's right, Julian. I think Bareil would want the positronic implant.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2850,2850,2850,2850,308,BASHIR,"Kira... if I go through with this, the man who wakes up may not be the man you used to know.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2851,2851,2851,2851,309,KIRA,"I realize that... but I know how important this was to him... and I know he wouldn't just want to be put into stasis indefinitely, waiting for a medical solution that may never come. Do the operation, Julian. Let him finish what he started.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2852,2852,2852,2852,310,SISKO,I'd like to talk to the doctor alone for a moment.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2853,2853,2853,2853,311,SISKO,"I just want you to know that as far as I'm concerned, your word is final in this situation. If you feel it's wrong to proceed with the operation, then that's the way it'll be. Kai Winn can protest all she wants... but I'll support you.",32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2854,2854,2854,2854,312,BASHIR,Thank you.,32   INT. COMMANDER'S OFFICE,COMMANDER'S OFFICE,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2855,2855,2855,2855,313,ODO,Mister Sisko.,33   INT. SECURITY,SECURITY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2856,2856,2856,2856,314,JAKE,"Odo, I'd like you to do me a favor.",33   INT. SECURITY,SECURITY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2857,2857,2857,2857,315,NOG,This is outrageous! I didn't steal anything from the Tholian Ambassador!,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,-0.2396
2858,2858,2858,2858,316,ODO,Just another innocent man arrested for a crime he didn't commit.,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,-0.7259
2859,2859,2859,2859,317,NOG,What's he doing here?,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2860,2860,2860,2860,318,ODO,As if you didn't know. Your accomplice here denied involvement as well... but I have an eyewitness who saw both of you breaking into the Tholian Ambassador's quarters last night.,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2861,2861,2861,2861,319,NOG,I don't even know what a Tholian looks like!,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2862,2862,2862,2862,320,ODO,Tell it to the Magistrate.,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2863,2863,2863,2863,321,NOG,At least put me in my own cell.,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2864,2864,2864,2864,322,ODO,I'm sorry the accommodations aren't to your liking. Please feel free to submit a complaint to the management.,35   INT. HOLDING CELL (OPTICAL),HOLDING CELL,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2865,2865,2865,2865,323,BASHIR,The positronic implant is functioning normally... the mid-brain interface is on-line... and he's awake.,37   INT. INFIRMARY,INFIRMARY,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2866,2866,2866,2866,324,KIRA,Bareil?,38   INT. SURGERY - CONTINUOUS,SURGER,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2867,2867,2867,2867,325,BAREIL,"Yes, Major.",38   INT. SURGERY - CONTINUOUS,SURGER,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
2868,2868,2868,2868,326,KIRA,How do you feel?,38   INT. SURGERY - CONTINUOUS,SURGER,INT.,Life Support,1994-11-10,Deep Space Nine,459.txt,0.0
