Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
98766,98766,98766,98766,365,NAYROK,"You can't leave us like this, Picard.",94   INT. ANGOSIAN SENATE - NIGHT,ANGOSIAN SENAT,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98767,98767,98767,98767,366,PICARD,"We have everything we need for our report. Your prisoner has been returned to you. You have a decision to make... either try to force them back or welcome them home. In your own words, this is not our affair. We cannot interfere with the natural course of your society's development and I'd say it's likely to develop significantly during the next several minutes. It's been an interesting stay. When you are ready for membership in the Federation, we will be pleased to reconsider your application.",94   INT. ANGOSIAN SENATE - NIGHT,ANGOSIAN SENAT,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98768,98768,98768,98768,367,PICARD,"Four to beam up, Mister Riker.",94   INT. ANGOSIAN SENATE - NIGHT,ANGOSIAN SENAT,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98769,98769,98769,98769,368,RIKER,"Success, Captain?",102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98770,98770,98770,98770,369,PICARD,"Number One, note in your report that if the government of Angosia survives the night, we will offer Federation assistance in the efforts to reprogram their veterans.",102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98771,98771,98771,98771,370,RIKER,And if the government doesn't survive?,102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98772,98772,98772,98772,371,PICARD,I have a feeling they will choose to.,102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98773,98773,98773,98773,372,PICARD,"Mister Crusher, set coordinates for the starbase at Lya Three.",102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98774,98774,98774,98774,373,WESLEY,"Coordinates set, Captain.",102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98775,98775,98775,98775,374,PICARD,Engage.,102  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,The Hunted,1989-10-25,The Next Generation,159.txt,0.0
98776,98776,98776,98776,0,PICARD ,"Captain's log, Stardate 43685.2 As part of a continuing exchange program, the Enterprise is taking aboard a Klingon officer to return the recent visit of Commander Riker to the cruiser Pagh.",1    EXT. SPACE - THE ENTERPRISE AND KLINGON SHIP (OPTICAL),SPACE - THE ENTERPRISE AND KLINGON SHIP,EXT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98777,98777,98777,98777,1,PICARD,"We must take care that while he is with us, Commander Kurn is accorded all the rights and responsibilities due the first officer of this ship. If he should feel patronized in any way...",2    INT. CORRIDOR,CORRIDOR,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98778,98778,98778,98778,2,RIKER,"We'd know about it, sir. One does not patronize a Klingon warrior.",2    INT. CORRIDOR,CORRIDOR,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98779,98779,98779,98779,3,PICARD,I'm quite sure your experience aboard the Pagh will prove invaluable during the commander's tour. Be sure that the crew is prepared for any... unusual orders.,2    INT. CORRIDOR,CORRIDOR,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98780,98780,98780,98780,4,RIKER,"The Klingons are very thorough, Captain. I'm sure Commander Kurn has studied for his assignment with us just as I studied to serve with them.",2    INT. CORRIDOR,CORRIDOR,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98781,98781,98781,98781,5,PICARD,I understand that he specifically requested the Enterprise...,2    INT. CORRIDOR,CORRIDOR,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98782,98782,98782,98782,6,TECHNICIAN,"Commander Kurn is ready for transport, Captain.",3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98783,98783,98783,98783,7,PICARD,Energize.,3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98784,98784,98784,98784,8,PICARD,"Welcome aboard the Enterprise, Commander. I am Captain Picard.",3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98785,98785,98785,98785,9,KURN,"Thank... you, Captain. I am ready for duty.",3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98786,98786,98786,98786,10,PICARD,This is Commander William Riker who will be yielding the first officer's position to you during your tour...,3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98787,98787,98787,98787,11,KURN,"You are relieved. May I take my station, Captain?",3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98788,98788,98788,98788,12,RIKER,I thought that I might show you your quarters...,3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98789,98789,98789,98789,13,KURN,"I am ready for duty, sir. I ask that I be allowed to take my station.",3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98790,98790,98790,98790,14,PICARD,Very well... If you will accompany us to the bridge...,3    INT. TRANSPORTER ROOM (OPTICAL),TRANSPORTER ROOM,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98791,98791,98791,98791,15,PICARD,May I present your bridge crew...,4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98792,98792,98792,98792,16,KURN,"Unnecessary, Captain. I am prepared to take command.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98793,98793,98793,98793,17,PICARD,Proceed.,4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98794,98794,98794,98794,18,KURN,"I am Kurn, commander rank, Klingon Defense Force. You will address me as ""Commander"" or ""sir"" at all times.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98795,98795,98795,98795,19,KURN,I am fully aware of all Starfleet regulations. They will be strictly adhered to by all personnel while I am in command. It is my intention to bring a sense of discipline that you may not be accustomed to.,4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98796,98796,98796,98796,20,KURN,"With your permission, of course, Captain.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98797,98797,98797,98797,21,PICARD,"By all means, Commander.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98798,98798,98798,98798,22,KURN,"Do you wish to speak, Acting Ensign Wesley Crusher?",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98799,98799,98799,98799,23,WESLEY,"Nosir, Commander, sir.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98800,98800,98800,98800,24,KURN,"I have studied all your service records. Impressive. We shall see if you live up to your reputations. The crew awaits your orders, Captain.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98801,98801,98801,98801,25,PICARD,"Take us into the outer cometary cloud, Commander.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98802,98802,98802,98802,26,KURN,"Set course one-one-four, mark two-three-zero, one-third impulse power!",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98803,98803,98803,98803,27,WESLEY,Aye sir.,4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98804,98804,98804,98804,28,KURN,Execute! Execute!,4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98805,98805,98805,98805,29,WESLEY,"Engaged. Increasing to one-third impulse power, sir.",4    INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98806,98806,98806,98806,30,RIKER,Mind if I join you?,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98807,98807,98807,98807,31,WESLEY,"No, sir.",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98808,98808,98808,98808,32,RIKER,"Something wrong, Wesley?",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98809,98809,98809,98809,33,WESLEY,"No, sir.",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98810,98810,98810,98810,34,RIKER,Commander Kurn perhaps?,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98811,98811,98811,98811,35,WESLEY,"He... just doesn't seem to like me, sir. I can't do anything right for him. Every time I respond to one of his orders... he jumps down my throat. I'm not sure what I'm doing wrong.",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98812,98812,98812,98812,36,RIKER,He's just...,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98813,98813,98813,98813,37,RIKER,"Problem, Geordi?",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98814,98814,98814,98814,38,GEORDI,"Well, sir... it's our new first officer.",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98815,98815,98815,98815,39,RIKER,I take it he found something wrong in Engineering?,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98816,98816,98816,98816,40,GEORDI,"Just the entire section. He made a surprise inspection in the middle of a maintenance cycle! I tried to explain to him, but...",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98817,98817,98817,98817,41,RIKER,He wouldn't listen.,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98818,98818,98818,98818,42,GEORDI,We're all going to be doing double shifts to get things ready for the next inspection.,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98819,98819,98819,98819,43,RIKER,His style of command is just different. Klingons believe in a strict formality of command and obedience.,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98820,98820,98820,98820,44,GEORDI,"But this isn't a Klingon ship. He's got to loosen up a little, Commander.",7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98821,98821,98821,98821,45,WESLEY,It's not just us. He's leaning pretty hard on everybody except...,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98822,98822,98822,98822,46,GEORDI,Except the one guy who wouldn't mind it...,7    INT. TEN FORWARD,TEN FORWARD,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98823,98823,98823,98823,47,WORF,"Sensors picking up asteroidal debris ahead, Commander.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98824,98824,98824,98824,48,KURN,"Can you identify the coordinates, Mister Worf?",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98825,98825,98825,98825,49,WORF,"Bearing zero-zero-one, mark point-oh-three, range three hundred thousand kilometers.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98826,98826,98826,98826,50,KURN,"Excellent. Please scan the asteroid field for me, Lieutenant, and report.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98827,98827,98827,98827,51,WORF,"Approximately two thousand small objects, none in our direct flight path, sir.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98828,98828,98828,98828,52,KURN,"So, no course correction is necessary, is that what you're saying?",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98829,98829,98829,98829,53,WORF,"It should not be needed, Commander.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98830,98830,98830,98830,54,KURN,"Very good, Lieutenant. You handled that well.",8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98831,98831,98831,98831,55,KURN,Yes?,8    INT. MAIN BRIDGE - ANGLE ON WORF,MAIN BRIDG,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98832,98832,98832,98832,56,RIKER,Commander.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98833,98833,98833,98833,57,RIKER,Captain's mess... ?,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98834,98834,98834,98834,58,KURN,Yes.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98835,98835,98835,98835,59,RIKER,Resume.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98836,98836,98836,98836,60,RIKER,Your knowledge of our systems and procedures is very impressive... ...Sir.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98837,98837,98837,98837,61,RIKER,"I would like to make one suggestion, sir.",8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98838,98838,98838,98838,62,KURN,A suggestion...,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98839,98839,98839,98839,63,RIKER,"When I served aboard the Pagh, the hardest part for me was in recognizing and adapting to the demands of the crew. They needed an iron hand. They wanted it.",8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98840,98840,98840,98840,64,RIKER ,I can imagine how difficult it must be for you to work with a crew that is so different. I'd be happy to guide you in this regard if it would be helpful.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98841,98841,98841,98841,65,KURN,No. It wouldn't.,8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98842,98842,98842,98842,66,RIKER,"This is not a Klingon ship, sir.",8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98843,98843,98843,98843,67,KURN,"No, Commander, it is not. If it were a Klingon ship, I would have killed you for offering your... ""suggestion"".",8A   INT. TURBOLIFT,TURBOLIFT,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98844,98844,98844,98844,68,KURN,How long has the bird been dead? It appears to have been lying in the sun for some time.,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,-0.8271
98845,98845,98845,98845,69,GEORDI,"It's not really dead, it's replicated. But you do understand we... cook many of our foods...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.3247
98846,98846,98846,98846,70,KURN,Ah yes... I was told to prepare for that... I will try some of your burned replicated bird meat.,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98847,98847,98847,98847,71,PICARD,"I have attempted to select a menu that will allow you to sample a variety of dishes, Commander.",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98848,98848,98848,98848,72,BEVERLY,Try some caviar...,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98849,98849,98849,98849,73,KURN,The odor is not palatable. What is it?,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98850,98850,98850,98850,74,DATA,The unhatched eggs of a large scaleless fish.,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98851,98851,98851,98851,75,PICARD,"It is from the Caspian Sea on Earth, Commander. A delicacy and a personal favorite of mine. Our replicators have never done it justice. I managed to store a few cases aboard for special occasions...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98852,98852,98852,98852,76,KURN,"I am honored, Captain.",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98853,98853,98853,98853,77,TROI,"Are you adjusting to your new environment, Commander?",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98854,98854,98854,98854,78,KURN,I find the constraints quite difficult to conform to... I'm sure any Klingon warrior would...,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98855,98855,98855,98855,79,KURN,"... just a short time ago, I had to stop myself from killing Commander Riker.",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98856,98856,98856,98856,80,KURN,"I believe he was trying to communicate the crew's discomfort with my style of command... under different circumstances, I would take that as a challenge to my authority.",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98857,98857,98857,98857,81,PICARD,"One of the goals of the exchange program is for all of us to learn tolerance, Commander. As for my crew, it may be healthy to shake up the status quo occasionally. Feel free to disagree, Mister Riker...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98858,98858,98858,98858,82,RIKER,"Well, I'd say the commander certainly has the crew on their toes...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98859,98859,98859,98859,83,GEORDI,"... And then some. (quickly realizing his error, to Kurn) No offense meant, sir...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98860,98860,98860,98860,84,KURN,"None taken. I never kill anyone at the supper table, Mister La Forge.",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98861,98861,98861,98861,85,BEVERLY,"Don't you like it, Commander?",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98862,98862,98862,98862,86,KURN,"Our food has much more... taste to it. While I'm sure this is... well prepared, it is far too bland for the stomach of a Klingon...",8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98863,98863,98863,98863,87,GEORDI,It seems to agree with Worf.,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98864,98864,98864,98864,88,KURN,Yes.,8B   INT. CAPTAIN'S DINING ROOM - CLOSE ON A ROASTED,CAPTAIN'S DINING ROO,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98865,98865,98865,98865,89,KURN,Enter.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98866,98866,98866,98866,90,KURN,'el,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98867,98867,98867,98867,91,WORF,"Permission to speak freely, sir?",11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98868,98868,98868,98868,92,KURN,For what purpose?,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98869,98869,98869,98869,93,WORF,I have questions I wish to pose.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98870,98870,98870,98870,94,KURN,Are your quarters so... comfortable?,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98871,98871,98871,98871,95,WORF,They serve me.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98872,98872,98872,98872,96,KURN,"This entire ship seems built for... comfort, relaxation, being at ease. It is not the ship for a warrior... not the ship for a Klingon.",11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98873,98873,98873,98873,97,KURN,You cannot ask these questions within the boundaries of protocol?,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98874,98874,98874,98874,98,WORF,"They are... of a personal nature, sir.",11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98875,98875,98875,98875,99,KURN,Permission granted. Pose your questions.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98876,98876,98876,98876,100,WORF,I wish to know if I have given you offense.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98877,98877,98877,98877,101,KURN,"I am not a human... if you had given offense, you would not need to ask.",11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98878,98878,98878,98878,102,WORF,Perhaps I have not performed my duties to your satisfaction?,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98879,98879,98879,98879,103,KURN,I find you to be a capable Starfleet officer. A credit to your ship.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98880,98880,98880,98880,104,WORF,Yet you dishonor me at every opportunity.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98881,98881,98881,98881,105,KURN,Have I? I was not aware that being polite to a Starfleet officer would bring dishonor on him.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98882,98882,98882,98882,106,WORF,I am a Klingon.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98883,98883,98883,98883,107,KURN,Really? Perhaps your blood has thinned in this environment. I simply don't want to... hurt you.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.3724
98884,98884,98884,98884,108,KURN,mev yap!,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98885,98885,98885,98885,109,KURN,So... your blood is not so thin after all.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98886,98886,98886,98886,110,WORF,"I am Klingon... if you doubt it, a demonstration can be arranged.",11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98887,98887,98887,98887,111,KURN,That is the response of a Klingon. The response I would expect... from my... older brother.,11   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98888,98888,98888,98888,112,KURN,"I was barely a year old when you went to the Khitomer Outpost. The outpost was new... unfinished. You... our mother and father were not going to stay long. It was decided that I did not need to go. I was left with our father's friend, Lorgh, until you returned. You never did.",13   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98889,98889,98889,98889,113,WORF,The Starfleet officer that rescued me was told by the Klingon High Command that I had no living relatives.,13   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
98890,98890,98890,98890,114,KURN,They assumed I was killed with the family at Khitomer.,13   INT. KURN'S QUARTERS,KURN'S QUARTERS,INT.,Sins of the Father,1990-01-05,The Next Generation,165.txt,0.0
