Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
85737,85737,85737,85737,172,RIKER,"If the timetable is correct, we should get an indication of something very soon.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85738,85738,85738,85738,173,PULASKI,"Bridge, this is Sickbay.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85739,85739,85739,85739,174,PICARD,"Yes, Doctor.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85740,85740,85740,85740,175,PULASKI,"Captain, my patient is more coherent.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85741,85741,85741,85741,176,PICARD,I'll be right there.,76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85742,85742,85742,85742,177,PICARD,"Number One, you have the bridge.",76   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85743,85743,85743,85743,178,PICARD,How is he?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85744,85744,85744,85744,179,PULASKI,"His vital signs are more normal -- which is to say, more like ours. He is calmer.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85745,85745,85745,85745,180,PICARD,He is now aware of me.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85746,85746,85746,85746,181,PULASKI,In some fashion.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85747,85747,85747,85747,182,PICARD,"(sotto, almost to himself) But, does he know where he is, and who's here with him?",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85748,85748,85748,85748,183,PULASKI,I doubt it.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85749,85749,85749,85749,184,PICARD,What went wrong?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85750,85750,85750,85750,185,PICARD,You know... don't you?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85751,85751,85751,85751,186,PICARD,What did you do? What happened? Why did you leave the ship?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85752,85752,85752,85752,187,PICARD,Don't turn away. Look at me.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85753,85753,85753,85753,188,PICARD,Picard!,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85754,85754,85754,85754,189,PICARD,LOOK AT ME!,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85755,85755,85755,85755,190,TROI,He doesn't understand you.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85756,85756,85756,85756,191,PICARD,He knows I'm here.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85757,85757,85757,85757,192,TROI,"Yes, as part of a nightmare of disjointed images, half-heard voices. He is in another dimension -- seeing us across a great chasm -- and he's filled with remorse at what he has witnessed, and he's afraid.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85758,85758,85758,85758,193,PICARD,What is he afraid of?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85759,85759,85759,85759,194,PICARD,(continuing; back to P2) Damn you -- help me! Why did you leave the ship?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85760,85760,85760,85760,195,TROI,"It's no use, Captain. He can't answer.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85761,85761,85761,85761,196,PULASKI,"As we get closer to the time he left, he may be able to.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85762,85762,85762,85762,197,PICARD,Are you still convinced he is me?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85763,85763,85763,85763,198,TROI,Yes -- but you're not.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85764,85764,85764,85764,199,PICARD,Not in the slightest. Except for his features there is nothing about him which I find familiar.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85765,85765,85765,85765,200,PICARD,I want you to stay with him. He will be able to communicate with you before any of the rest of us.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85766,85766,85766,85766,201,PULASKI,I don't know how long anyone can take this kind of schizophrenia. There has to be a breaking point.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85767,85767,85767,85767,202,TROI,He is handling it very well.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85768,85768,85768,85768,203,PULASKI,He has a lot of anger.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85769,85769,85769,85769,204,TROI,Yes. Because of what... ... he represents.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85770,85770,85770,85770,205,PULASKI,And what is that?,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85771,85771,85771,85771,206,TROI,"Doubt. Seeing him here and knowing what happened to the Enterprise could make him timid or, worse, cause him to hesitate.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85772,85772,85772,85772,207,PULASKI,When he said -- that there is nothing familiar about him... ... except his features. It sounded like a form of denial.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85773,85773,85773,85773,208,TROI,It's his accurate feelings.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85774,85774,85774,85774,209,PULASKI,"Part of my job is to anticipate problems. I have a duty to the captain, but first to the ship and its crew.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85775,85775,85775,85775,210,TROI,"Doctor, the captain is fully capable of command decisions.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85776,85776,85776,85776,211,PULASKI,Yes... for now. But... this situation has put enormous pressure -- of a unique and very personal nature -- on Captain Picard. And we both know that pressure is going to increase. You said he already has doubt.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85777,85777,85777,85777,212,TROI,"Yes, which is necessary and healthy.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85778,85778,85778,85778,213,PULASKI,"But could potentially paralyze. If we begin to see signs that he is acting in an irrational manner, then I have the authority and the duty to relieve him.",79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85779,85779,85779,85779,214,TROI,I do not think that will be necessary.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85780,85780,85780,85780,215,PULASKI,I hope you're right.,79   INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85781,85781,85781,85781,216,PICARD,What force or phenomenon could cause a shuttle to be thrown back in time?,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85782,85782,85782,85782,217,RIKER,"None that we have ever encountered. In theory, accelerating beyond warp ten.",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85783,85783,85783,85783,218,PICARD,"Using the gravitational pull of a star to ""slingshot"" back in time. Is that what happened here?",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85784,85784,85784,85784,219,RIKER,The shuttle doesn't have warp capability.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85785,85785,85785,85785,220,PICARD,No. Some external force was needed.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85786,85786,85786,85786,221,RIKER,We have never encountered any natural force that powerful. And why only six hours? Why not a day? A year?,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85787,85787,85787,85787,222,PICARD,Are you suggesting there is a conscious mind at work here?,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85788,85788,85788,85788,223,RIKER,There is no evidence either way.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,-0.296
85789,85789,85789,85789,224,PICARD,The Traveler moved through time with the power of his mind.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85790,85790,85790,85790,225,RIKER,I don't think that's the case here.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85791,85791,85791,85791,226,PICARD,"No -- and Manheim's experiments with gravity and time were rudimentary, and uncontrollable.",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85792,85792,85792,85792,227,RIKER,"Captain, this is one instant where you must suppress your natural tendencies.",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85793,85793,85793,85793,228,PICARD,Explain.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85794,85794,85794,85794,229,RIKER,"(then more as a friend than a subordinate, or even a fellow officer) Your strength, Jean-Luc, is your ability to evaluate the dynamics of a situation, step in and make the definitive, preemptive move. You take charge. You're frustrated now because, not only can't you see the solution... you can't even define the problem.",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85795,85795,85795,85795,230,PICARD,Go on.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85796,85796,85796,85796,231,RIKER,This is not place or person we are facing... at least not yet... it's time.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85797,85797,85797,85797,232,PICARD,Are you telling me to just sit down -- shut up and wait.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85798,85798,85798,85798,233,RIKER,"I wouldn't have used those exact words... but, yes.",88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85799,85799,85799,85799,234,PICARD,I don't do that well.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85800,85800,85800,85800,235,RIKER,It's your Persian Flaw.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85801,85801,85801,85801,236,PICARD,Yes -- perhaps it is.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85802,85802,85802,85802,237,WORF,Captain to the bridge.,88   INT. CAPTAIN'S READY ROOM (OPTICAL),CAPTAIN'S READY ROOM,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85803,85803,85803,85803,238,PICARD,Report.,89   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85804,85804,85804,85804,239,WORF,This energy vortex appeared out of nowhere. There was no warning.,89   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85805,85805,85805,85805,240,RIKER,"Well, now at least the waiting is over.",89   INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85806,85806,85806,85806,241,PICARD ,"Captain's log, supplemental. The waiting is over. We have apparently intersected with... something.",92   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85807,85807,85807,85807,242,DATA,"It is similar to our tractor beam, only much more powerful.",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85808,85808,85808,85808,243,GEORDI,"Bridge, this is Engineering.",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85809,85809,85809,85809,244,RIKER,This is the bridge.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85810,85810,85810,85810,245,GEORDI,"The pull on the Enterprise is steady. I am having to hold the warp engines at thirty percent, in order to maintain this position.",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85811,85811,85811,85811,246,PICARD,Transfer engine control to the bridge.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85812,85812,85812,85812,247,GEORDI,"Aye, sir.",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85813,85813,85813,85813,248,TROI,"There is a consciousness here, Captain. Not thought -- it is more like instinct.",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85814,85814,85814,85814,249,PICARD,"What do you make of it, Number One?",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85815,85815,85815,85815,250,RIKER,I would say we're being probed.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85816,85816,85816,85816,251,DATA,The beam is coming directly from the center of the vortex. Sensors show only massive amounts of energy.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85817,85817,85817,85817,252,PICARD,What is it trying to learn?,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85818,85818,85818,85818,253,TROI,I think it is trying to determine if we are a life force.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85819,85819,85819,85819,254,PICARD,We should stay and investigate.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85820,85820,85820,85820,255,RIKER,Agreed.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85821,85821,85821,85821,256,PICARD,"But, was that the mistake?",93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85822,85822,85822,85822,257,PICARD,... staying too long.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85823,85823,85823,85823,258,RIKER,Possibly.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85824,85824,85824,85824,259,PICARD,We should go now.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85825,85825,85825,85825,260,RIKER,Well...,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85826,85826,85826,85826,261,PICARD,It's the prudent move.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85827,85827,85827,85827,262,PICARD,I never thought I would hear myself say something like that.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85828,85828,85828,85828,263,RIKER,Under the circumstances -- I think you may be right.,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85829,85829,85829,85829,264,PICARD,But you'd rather stay and find out what it is? What is its intent?,93   INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85830,85830,85830,85830,265,GEORDI,"Engineering, transfer to bridge.",95   INT. BRIDGE ENGINEERING STATION,BRIDGE ENGINEERING STATION,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85831,85831,85831,85831,266,PICARD,Lieutenant La Forge.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85832,85832,85832,85832,267,GEORDI,"Yes, sir.",100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85833,85833,85833,85833,268,PICARD,"See if you can get us out of here, Mister La Forge. Maximum warp.",100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85834,85834,85834,85834,269,GEORDI,"Aye, sir.",100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85835,85835,85835,85835,270,GEORDI,I have set velocity to warp nine.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85836,85836,85836,85836,271,PICARD,Engage.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85837,85837,85837,85837,272,GEORDI,The warp engines are at ninety-one percent.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85838,85838,85838,85838,273,PICARD,Put it to the wall.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85839,85839,85839,85839,274,GEORDI,"Aye, sir.",100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85840,85840,85840,85840,275,GEORDI,I can't hold it.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85841,85841,85841,85841,276,RIKER,Captain! The engines can't take this strain.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85842,85842,85842,85842,277,PICARD,All stop.,100  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85843,85843,85843,85843,278,PICARD,Status.,106  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85844,85844,85844,85844,279,WORF,All decks have reported... no damage -- no injuries.,106  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85845,85845,85845,85845,280,GEORDI,"The pull on the Enterprise is steady, but much stronger than before. I am at warp seven just to hold this position.",106  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85846,85846,85846,85846,281,PICARD,Everything we do tightens its grip. Let's see what we can learn. Launch a Class One probe.,106  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85847,85847,85847,85847,282,WORF,"Aye, sir.",106  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85848,85848,85848,85848,283,PICARD,That was personal.,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85849,85849,85849,85849,284,GEORDI,Captain -- the power drain needed to hold this position is enormous.,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85850,85850,85850,85850,285,PICARD,How long can you maintain it?,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85851,85851,85851,85851,286,GEORDI,"A few minutes, then we are going to have to shut down again.",114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85852,85852,85852,85852,287,PULASKI,Captain -- some kind of energy has just surrounded my patient.,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85853,85853,85853,85853,288,PICARD,Is he still alive?,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85854,85854,85854,85854,289,PULASKI,Yes...,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85855,85855,85855,85855,290,RIKER,"Arm photons, Mister Worf, and lock them on the center of the vortex.",114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85856,85856,85856,85856,291,WORF,Photon torpedoes locked on target.,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85857,85857,85857,85857,292,PICARD,Hold.,114  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85858,85858,85858,85858,293,RIKER,We're like a rag in a dog's mouth.,116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85859,85859,85859,85859,294,GEORDI,I am now at maximum warp.,116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85860,85860,85860,85860,295,TROI,"It's you, Captain. It was the entire ship, but now it has turned its attention completely on you.",116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85861,85861,85861,85861,296,GEORDI,"Captain, I can't hold it. If we don't shut down, we are going to explode.",116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85862,85862,85862,85862,297,PICARD,"Counselor, what if I were to leave the Enterprise? Would its attention stay focused on me?",116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85863,85863,85863,85863,298,TROI,Yes. I think it would.,116  INT. MAIN BRIDGE (OPTICAL),MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85864,85864,85864,85864,299,RIKER,You'd never survive.,119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85865,85865,85865,85865,300,PICARD,"But, maybe in those few seconds -- the Enterprise could break free. In any case, that's what he... the other Picard... must have thought.",119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85866,85866,85866,85866,301,RIKER,"Captain, where are you going?",119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85867,85867,85867,85867,302,PICARD,"Prepare a shuttle, Number One.",119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85868,85868,85868,85868,303,RIKER,You're leaving the ship?!,119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85869,85869,85869,85869,304,PICARD,I have to make a stop in Sickbay. We may be on a road which has no turns.,119  INT. MAIN BRIDGE,MAIN BRIDGE,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85870,85870,85870,85870,305,PULASKI,He's very agitated.,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85871,85871,85871,85871,306,P2,I must get to the shuttle.,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85872,85872,85872,85872,307,PICARD,I know.,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85873,85873,85873,85873,308,PICARD,Do you know where you are?,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85874,85874,85874,85874,309,P2,The Enterprise.,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
85875,85875,85875,85875,310,PICARD,But you're only vaguely aware of it. And me -- do you know who I am?,124  INT. SICKBAY (OPTICAL),SICKBAY,INT.,Time Squared,1989-01-25,The Next Generation,139.txt,0.0
