Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
29774,29774,29774,29774,289,ODO,Where were you last night?,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29775,29775,29775,29775,290,KIRA,At the bar... I heard the Ferengi are allowed to hire some Bajorans for the dog work. Better than the mines.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29776,29776,29776,29776,291,ODO,You haven't spent any time in the mines.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29777,29777,29777,29777,292,KIRA,How do you know that?,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29778,29778,29778,29778,293,ODO,Your hands.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29779,29779,29779,29779,294,KIRA,"You're not bad at this... you're right, my last job was in a replicator plant on Bajor.",37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29780,29780,29780,29780,295,ODO,You're not allowed to quit those jobs. What happened?,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29781,29781,29781,29781,296,KIRA,I hit a supervisor... who tried what I thought you were trying a few minutes ago.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29782,29782,29782,29782,297,ODO,I appreciate your restraint this time. You're not planning on leaving the station soon...,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29783,29783,29783,29783,298,KIRA,"If I were, would you have the Cardassians stop me?",37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29784,29784,29784,29784,299,ODO,Yes.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29785,29785,29785,29785,300,KIRA,"Then, I'm not planning on leaving the station soon.",37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29786,29786,29786,29786,301,KIRA,I'll tell you something...,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29787,29787,29787,29787,302,KIRA,"""Unofficially"" or not, you're working for the Cardassians. Sooner or later, you're going to have to decide whose side your on.",37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29788,29788,29788,29788,303,ODO,"I don't choose ""sides.""",37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29789,29789,29789,29789,304,KIRA,Everybody has to choose sides... Constable.,37   INT. PROMENADE (FLASHBACK) - ON THE GATE,PROMENADE,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29790,29790,29790,29790,305,PALLRA ,Goodnight.,39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29791,29791,29791,29791,306,GUL DUKAT ,Trust me. You have nothing to worry about.,39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29792,29792,29792,29792,307,ODO,There were just a few more questions...,39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29793,29793,29793,29793,308,PALLRA,I was... just about to take a bath...,39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29794,29794,29794,29794,309,ODO,I could come back later...,39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29795,29795,29795,29795,310,PALLRA,"No... no, that's all right, come in...",39   INT. HABITAT CORRIDOR,HABITAT CORRIDOR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29796,29796,29796,29796,311,PALLRA,I don't know what you're talking about.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29797,29797,29797,29797,312,ODO,You knew nothing about a list.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29798,29798,29798,29798,313,PALLRA,Nothing.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29799,29799,29799,29799,314,ODO,Why would your husband have hidden a list of Bajoran names?,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29800,29800,29800,29800,315,PALLRA,I can't imagine why. Are you sure it was him?,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29801,29801,29801,29801,316,ODO,No.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29802,29802,29802,29802,317,PALLRA,Maybe the Cardassians put it there. Before they left.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29803,29803,29803,29803,318,ODO,Someone on Bajor told Quark where to find it.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29804,29804,29804,29804,319,PALLRA,I wish I could help. I sort of liked that little Ferengi.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29805,29805,29805,29805,320,ODO,Don't write his eulogy yet. He's still with us.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29806,29806,29806,29806,321,PALLRA,I thought you said...,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29807,29807,29807,29807,322,ODO,He was shot. At point blank range. The Federation doctor saved his life.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29808,29808,29808,29808,323,PALLRA,Good for him.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29809,29809,29809,29809,324,ODO,"Does the name ""Ches'so"" mean anything to you?",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29810,29810,29810,29810,325,PALLRA,I don't think so. Who is it?,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29811,29811,29811,29811,326,ODO,Just someone I'd like to talk to.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29812,29812,29812,29812,327,ODO,Thank you for seeing me.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29813,29813,29813,29813,328,PALLRA,"If this has anything to do with my husband's murder, I want to help in any way I can.",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29814,29814,29814,29814,329,ODO,"Oh, there was one other thing... I understand your power was recently terminated for lack of payment.",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29815,29815,29815,29815,330,PALLRA,That's right.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29816,29816,29816,29816,331,ODO,But you were able to transfer funds to the power company this morning.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29817,29817,29817,29817,332,PALLRA,I don't appreciate your looking into my private affairs.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29818,29818,29818,29818,333,ODO,It's just part of a routine investigation. If you could tell me where you got the money.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29819,29819,29819,29819,334,PALLRA,A loan from a friend.,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29820,29820,29820,29820,335,ODO,Of course. Your friend's name?,42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29821,29821,29821,29821,336,PALLRA,"Odo, this really has nothing to do with your investigation...",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29822,29822,29822,29822,337,ODO,"(smiles as best he can) Good, then you won't mind giving me the name.",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29823,29823,29823,29823,338,PALLRA,"I'm sorry. My ""friend"" is... married. I won't drag him into this.",42   INT. PALLRA'S LIVING ROOM,PALLRA'S LIVING ROOM,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29824,29824,29824,29824,339,ODO ,"Security Log, supplemental. The Ferengi holds on to life like it's gold-pressed latinum.",44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29825,29825,29825,29825,340,BASHIR,The next several hours will tell the story... we've done everything we can for him...,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29826,29826,29826,29826,341,ODO ,Maybe he just doesn't want his brother to get the bar. Or maybe he knows he's the only real witness I have.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29827,29827,29827,29827,342,KIRA,I've got some good news and some bad news.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29828,29828,29828,29828,343,KIRA,I think I've found our Ches'so.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29829,29829,29829,29829,344,ODO ,Who is he?,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29830,29830,29830,29830,345,KIRA,A Bajoran mining engineer... he's been very active in charity work for the war orphans...,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29831,29831,29831,29831,346,ODO,What makes you think he's our man?,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29832,29832,29832,29832,347,KIRA,Some connections from my past suggested he might be. His work brought him to the station a lot.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29833,29833,29833,29833,348,KIRA,The bad news is he's dead. Drowned in a pond on his property last night.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29834,29834,29834,29834,349,ODO,I'm responsible...,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29835,29835,29835,29835,350,KIRA,How?,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29836,29836,29836,29836,351,ODO,"I mentioned the name ""Ches'so"" to the Vaatrik woman. If she recognized it as ""Ches'saro,"" and thought he might lead us to her... Security to the Infirmary.",44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29837,29837,29837,29837,352,SECURITY COM,Acknowledged.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29838,29838,29838,29838,353,ODO,"Major, I need some help. Advise the Medical Examiner that I want a complete autopsy on Ches'sarro, and that his death is to be treated as a suspected homicide. I'll need the communication records for the Vaatrik home for the past fifty-two hours... and have the central bank keep a supervisor on duty all night... I'll need several bank records as well...",44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29839,29839,29839,29839,354,KIRA,Whose?,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29840,29840,29840,29840,355,ODO,I don't know yet.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29841,29841,29841,29841,356,ODO,I want round the clock armed security on Quark. No visitors.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29842,29842,29842,29842,357,GUARD,Yessir.,44   INT. INFIRMARY - CLOSE ON QUARK'S UNCONSCIOUS FACE,INFIRMAR,INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29843,29843,29843,29843,358,QUARK,Stop by one of the holosuites... two programs for the price of one.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29844,29844,29844,29844,359,ODO,I'm looking for the proprietor of this establishment.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29845,29845,29845,29845,360,QUARK,Does he owe you money?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29846,29846,29846,29846,361,ODO,No.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29847,29847,29847,29847,362,QUARK,Are you here to arrest him?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29848,29848,29848,29848,363,ODO,No.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29849,29849,29849,29849,364,QUARK,Then you've found him. Quark. At your service. First drink on the house. An old and dreadful Cardassian tradition. What'll you have.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29850,29850,29850,29850,365,ODO,I don't drink.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29851,29851,29851,29851,366,QUARK,A soft drink then...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29852,29852,29852,29852,367,ODO,I don't drink.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29853,29853,29853,29853,368,QUARK,I guess that's why we don't see you around here much...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29854,29854,29854,29854,369,ODO,I'd like to ask you a few questions about the death of the Bajoran chemist...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29855,29855,29855,29855,370,QUARK,Wait a minute... you're the shape- shifter... you're the one who's working for Dukat...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29856,29856,29856,29856,371,ODO,"I'm not working for Dukat. (beat, of course he is and he knows it) I'm just trying to solve a murder.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29857,29857,29857,29857,372,QUARK,"No, I've heard about you... you do some Cardassian neck trick, am I right?","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29858,29858,29858,29858,373,ODO,Not anymore.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29859,29859,29859,29859,374,QUARK,That could go over big in this room...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29860,29860,29860,29860,375,ODO,"I'm checking the alibi of a young Bajoran woman, red hair, named Kira Nerys... she says she was here last night...","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29861,29861,29861,29861,376,QUARK,"Yeah, I remember her. She wanted a job.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29862,29862,29862,29862,377,ODO,How long was she here?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29863,29863,29863,29863,378,QUARK,Long enough.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29864,29864,29864,29864,379,ODO,Long enough for what?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29865,29865,29865,29865,380,QUARK,You know.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29866,29866,29866,29866,381,ODO,"No, I don't. Why don't you tell me.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29867,29867,29867,29867,382,QUARK,She was showing me... her initiative.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29868,29868,29868,29868,383,ODO,Is that some sort of sexual reference?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29869,29869,29869,29869,384,QUARK,These jobs are hard to come by. Her credentials were very impressive.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29870,29870,29870,29870,385,QUARK,"Hey, listen... listen here, what's the problem...","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29871,29871,29871,29871,386,ODO,The problem is... you're lying.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29872,29872,29872,29872,387,QUARK,You've got me all wrong.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29873,29873,29873,29873,388,ODO,I want the truth... or I'll just turn you over to Gul Dukat and he can get it for me...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29874,29874,29874,29874,389,QUARK,"Okay, fine... I didn't realize we were dealing with a murder here... she didn't pay me enough for that anyway...","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29875,29875,29875,29875,390,ODO,She paid you for an alibi? (Quark shrugs an acknowledgement) I wonder how Gul Dukat will react when I tell him about that.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29876,29876,29876,29876,391,QUARK,"(sighs, talking to someone behind Odo) I'm sure it'll cost me a case of Cardassian ale.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29877,29877,29877,29877,392,GUL DUKAT ,Two cases at the very least.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29878,29878,29878,29878,393,GUL DUKAT,A broken alibi. That sounds like progress. Is there someone you want me to arrest?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29879,29879,29879,29879,394,ODO,Not yet.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29880,29880,29880,29880,395,GUL DUKAT,"But soon. I need a name, Odo.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29881,29881,29881,29881,396,ODO,You'll get your name when I'm certain it's the right name.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29882,29882,29882,29882,397,GUL DUKAT,"Listen to how he speaks to me, Quark. You're not afraid of anyone, are you, shape-shifter? Not even me. (Odo looks at him evenly) I was right about you... you are the man for this job.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29883,29883,29883,29883,398,QUARK,"Listen, I feel you and I... we've gotten off to a bad start here... let me make it up to you... you need anything? A little ginger tea, no, you don't drink...","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,-0.6637
29884,29884,29884,29884,399,QUARK,"Chocolate, maybe... companionship... ?","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29885,29885,29885,29885,400,SISKO,"You look like you just lost your best friend, Constable.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.8225
29886,29886,29886,29886,401,DAX,Is Quark...,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29887,29887,29887,29887,402,ODO,Quark is stable.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29888,29888,29888,29888,403,SISKO,What's this?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29889,29889,29889,29889,404,ODO,The list.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29890,29890,29890,29890,405,DAX,You found it?,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29891,29891,29891,29891,406,ODO,"No, I assembled it. From the Vaatrik woman's communication records. She's been talking to each of these people a lot. Odd thing is she'd never talked to any of them... until two days ago.","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29892,29892,29892,29892,407,SISKO,When the list was stolen.,"49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
29893,29893,29893,29893,408,ODO,"Interestingly, every one of them transferred exactly one hundred thousand Bajoran litas into her bank accounts during the last twenty-six hours...","49   INT. QUARK'S - ON QUARK LAUGHING, BEHIND THE BAR",QUARK',INT.,Necessary Evil,1993-09-17,Deep Space Nine,428.txt,0.0
