Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,index,line,character,quote,scene,location,view,episode,date,series,file,sentiment
143776,143776,143776,143776,355,TAITT,Well. I'll just have to make sure my calculations are accurate.,49   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143777,143777,143777,143777,356,BEVERLY,Let's do it.,49   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143778,143778,143778,143778,357,TAITT,"Yes, sir.",49   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143779,143779,143779,143779,358,TAITT,The target area on the photosphere is destabilizing... pressure wave expansion is accelerating...,51   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143780,143780,143780,143780,359,BARNABY,Sub-surface fusion has been initiated... There's an eruption forming on the surface.,51   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143781,143781,143781,143781,360,BARNABY,She did it. The Borg ship has been destroyed.,53   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143782,143782,143782,143782,361,BEVERLY,"Helm, take us back to the planet, full impulse.",53   INT. BRIDGE,BRIDGE,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143783,143783,143783,143783,362,PICARD,You're killing him. He won't survive another session.,54   INT. BORG CELL,BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143784,143784,143784,143784,363,DATA,I did not come for him -- I came for you.,54   INT. BORG CELL,BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143785,143785,143785,143785,364,PICARD,"... It's not too late. If you remove the fibers, Geordi might recover.",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143786,143786,143786,143786,365,DATA,That will not be possible.,55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143787,143787,143787,143787,366,PICARD,Why? Because Lore says so?,55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143788,143788,143788,143788,367,DATA,It is for the greater good.,55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.6597
143789,143789,143789,143789,368,PICARD,"Good? Aren't good and bad, right and wrong, functions of your ethical program?",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143790,143790,143790,143790,369,DATA,That is correct.,55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143791,143791,143791,143791,370,PICARD,"What does that program tell you about what you're doing to Geordi, about what you and Lore are doing to the Borg?",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143792,143792,143792,143792,371,PICARD,"It tells you these things are wrong, doesn't it?",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143793,143793,143793,143793,372,PICARD,"How can actions that are wrong lead to a ""greater good""?",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143794,143794,143794,143794,373,DATA,You are attempting to confuse me.,55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143795,143795,143795,143795,374,PICARD,"No, Data. You're not confused; you're sensing the truth. Your ethical program is fighting the negative emotions Lore is sending you.",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143796,143796,143796,143796,375,LORE,"There you are, Captain. Thank you for joining us. You're going to help me in a most important ceremony.",55   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143797,143797,143797,143797,376,WORF,Where's the Captain?,56   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143798,143798,143798,143798,377,TROI,Data took him away.,56   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143799,143799,143799,143799,378,RIKER,There's not much time. Can he walk?,56   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143800,143800,143800,143800,379,TROI,He'll need help.,56   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143801,143801,143801,143801,380,RIKER,There's an air duct in the corridor that connects to a tunnel underneath the compound. You take Geordi and we'll look for the Captain.,56   INT. BORG CELL (OPTICAL),BORG CELL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143802,143802,143802,143802,381,LORE,"It's time to put your doubts aside, Brother. It's time to close the door on your past and commit yourself to the great work that lies ahead of us.",57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143803,143803,143803,143803,382,LORE ,I need to know that I can count on you.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143804,143804,143804,143804,383,LORE,"As proof, I want you to kill Captain Picard.",57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143805,143805,143805,143805,384,DATA,No... It would be wrong.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143806,143806,143806,143806,385,LORE,I didn't think you'd be able to do it. You've spent too many years among humans.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143807,143807,143807,143807,386,CROSIS,Hold him.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143808,143808,143808,143808,387,LORE,I've asked many sacrifices of you -- sacrifices I knew were necessary in order to build a better future.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143809,143809,143809,143809,388,LORE,I want you to know that I ask no more of you than I am prepared to give myself. I am willing to make the greatest sacrifice of all -- my own dear brother.,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143810,143810,143810,143810,389,LORE,"Good bye, Data.",57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143811,143811,143811,143811,390,HUGH,No --,57   INT. BORG HALL (OPTICAL),BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,-0.296
143812,143812,143812,143812,391,DATA,Lore...,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143813,143813,143813,143813,392,LORE,"Be careful with that, Brother. Somebody could get hurt.",68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,-0.4215
143814,143814,143814,143814,393,DATA,What are you doing?,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143815,143815,143815,143815,394,LORE,I have a way out of here. I'm willing to forget about what happened back there and take you with me. We don't need anyone else. We're Brothers.,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143816,143816,143816,143816,395,LORE,I'll give you the chip our father made. It contains more than just emotions -- it has memories.,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143817,143817,143817,143817,396,LORE,Memories our Father wanted you to have.,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143818,143818,143818,143818,397,DATA,I am going to deactivate you now.,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143819,143819,143819,143819,398,LORE,"Without me, you will never feel emotion again.",68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143820,143820,143820,143820,399,DATA,You leave me no other choice.,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,-0.34
143821,143821,143821,143821,400,DATA,"Good bye, Lore.",68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.4404
143822,143822,143822,143822,401,LORE,I... love you... Brother...,68   INT. BORG LAB (OPTICAL),BORG LAB,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.6369
143823,143823,143823,143823,402,PICARD,What about Geordi and Troi?,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143824,143824,143824,143824,403,RIKER,The Enterprise is in orbit. They've been beamed aboard.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143825,143825,143825,143825,404,DATA,Lore is no longer functioning. He must be disassembled so that he is never again a threat.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143826,143826,143826,143826,405,PICARD,"It's good to have you back, Data.",70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143827,143827,143827,143827,406,DATA,"Thank you, sir.",70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143828,143828,143828,143828,407,RIKER,What made you change your mind?,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143829,143829,143829,143829,408,HUGH,Perhaps my encounter with the Enterprise affected me more than I realized...,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143830,143830,143830,143830,409,PICARD,What will you do now?,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143831,143831,143831,143831,410,HUGH,I don't know. We can't go back to the Borg collective... And we no longer have a leader here...,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143832,143832,143832,143832,411,PICARD,I'm not sure that's true.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143833,143833,143833,143833,412,HUGH,Perhaps in time... we can learn to function as individuals -- and work together as a group.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143834,143834,143834,143834,413,PICARD,"Good luck, Hugh.",70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143835,143835,143835,143835,414,HUGH,Good bye.,70   INT. BORG HALL,BORG HALL,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143836,143836,143836,143836,415,PICARD,"Captain's Log, Stardate 47025.4. We have returned to Federation Space and are en route to Starbase two-nine-five. Mister La Forge remains under Doctor Crusher's care.",71   EXT. SPACE - THE ENTERPRISE (OPTICAL),SPACE - THE ENTERPRISE,EXT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143837,143837,143837,143837,416,DATA,Enter.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143838,143838,143838,143838,417,GEORDI,"Hi, Data.",72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143839,143839,143839,143839,418,GEORDI,I just wanted to let you know that Doctor Crusher says I'll be able to return to duty soon.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143840,143840,143840,143840,419,DATA,I am glad that the injuries I inflicted on you are not permanent.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143841,143841,143841,143841,420,GEORDI,What's that?,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143842,143842,143842,143842,421,DATA,This is the chip my Father created for me so that I could experience emotions. I had it removed from Lore's body before he was dismantled.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143843,143843,143843,143843,422,GEORDI,Does it still work?,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143844,143844,143844,143844,423,DATA,No. I am pleased to say that it was damaged when I was forced to fire on Lore.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143845,143845,143845,143845,424,GEORDI,"Pleased? Data, you've wanted emotions all your life.",72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143846,143846,143846,143846,425,DATA,Yes. But emotions were responsible for what I did to you.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143847,143847,143847,143847,426,DATA,I would never risk letting something like that happen again. My friendship with you is too important to me.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143848,143848,143848,143848,427,GEORDI,I wouldn't be much of a friend to you if I let you give up on a life-long dream.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143849,143849,143849,143849,428,GEORDI,Who knows? Maybe someday we can repair this.,72   INT. DATA'S QUARTERS,DATA'S QUARTERS,INT.,"Descent, Part II",1993-06-24,The Next Generation,253.txt,0.0
143850,143850,143850,143850,0,RIKER,"You're absolutely right, Doctor. In fact, right now it's hard to imagine ever hurting anyone...",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143851,143851,143851,143851,1,DOCTOR ,How do you feel about that person you used to be?,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143852,143852,143852,143852,2,RIKER,"I feel... terrible. But thanks to you, I'm much better now. And I feel confident that when I leave, I'll be ready to take my place in society again.",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143853,143853,143853,143853,3,DOCTOR ,When do you think that will be?,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143854,143854,143854,143854,4,RIKER,Well... now. Right away.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143855,143855,143855,143855,5,DOCTOR ,What makes you say that?,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143856,143856,143856,143856,6,RIKER,"You said when I was able to accept what I'd done, and understood the consequences of my actions, that I'd be free to go.",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143857,143857,143857,143857,7,DOCTOR ,"""Free to go."" Are you saying you don't think you should stand trial for what you've done?",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143858,143858,143858,143858,8,RIKER,I'm looking forward to proving my innocence...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143859,143859,143859,143859,9,DOCTOR ,I thought you said you accepted what you'd done.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143860,143860,143860,143860,10,RIKER,But that's not what I meant. I... I meant that I was sick when it happened. I wasn't responsible for what I did...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143861,143861,143861,143861,11,DOCTOR ,How do I know that you're not just telling me what I want to hear?,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143862,143862,143862,143862,12,DOCTOR ,Perhaps we should continue this discussion next week...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143863,143863,143863,143863,13,RIKER,No. I want to talk about it now...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143864,143864,143864,143864,14,DOCTOR ,You're starting to sound angry again. Maybe you need another treatment...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143865,143865,143865,143865,15,RIKER,"What I need is to get out of this cell. I'm locked up day and night... you control every move... tell me what to eat, what to think, what to say...",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143866,143866,143866,143866,16,RIKER,"And when I show a glimmer of independent thought, you strap me down, inject me with drugs and call it a ""treatment.""",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143867,143867,143867,143867,17,DOCTOR ,You're becoming agitated...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143868,143868,143868,143868,18,RIKER,"You bet I'm agitated! I may be surrounded by insanity, but I'm not insane. And I won't let you or anyone... me think I am....",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143869,143869,143869,143869,19,RIKER,I won't let you or anyone think that...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143870,143870,143870,143870,20,RIKER,"I'm sorry. Can we take it from ""You're becoming agitated""?",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143871,143871,143871,143871,21,BEVERLY,Why don't we break for tonight. I think we've made a lot of progress.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143872,143872,143872,143872,22,RIKER,But I'm still not confident about that final speech...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143873,143873,143873,143873,23,BEVERLY,"There's such a thing as over-rehearsing, Wil. You'll do just fine. Try to relax. You're resisting the character. Let yourself feel what he's feeling.",1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143874,143874,143874,143874,24,RIKER,Maybe I'm just not right for this part...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143875,143875,143875,143875,25,DATA,Most humanoids have the potential to be irrational. Perhaps you should attempt to access that part of your psyche.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143876,143876,143876,143876,26,BEVERLY,Haven't you ever felt at odds with everyone -- like the whole world was against you?,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.3612
143877,143877,143877,143877,27,RIKER,Yeah... my first year at the Academy...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143878,143878,143878,143878,28,BEVERLY,Try to tap into that feeling. That's what your character is going through in this scene.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.128
143879,143879,143879,143879,29,RIKER,I'll work on it...,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143880,143880,143880,143880,30,BEVERLY,It'll be wonderful. You're going to knock 'em dead.,1    INT. ASYLUM CELL,ASYLUM CELL,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143881,143881,143881,143881,31,RIKER,"""You control every move... tell me what to eat, what to think, what to say... """,3    INT. CORRIDOR,CORRIDOR,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143882,143882,143882,143882,32,RIKER,"""What to eat, what to think, what to say... "" ""And when I show a glimmer of independent thought, you strap me down, inject me with drugs and call it a 'treatment'... """,3    INT. CORRIDOR,CORRIDOR,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143883,143883,143883,143883,33,RIKER,"""I may be surrounded by insanity, but I'm not insane --""",3    INT. CORRIDOR,CORRIDOR,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143884,143884,143884,143884,34,RIKER,Excuse me...,3    INT. CORRIDOR,CORRIDOR,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143885,143885,143885,143885,35,RIKER,Tilonus Four? Didn't their government just collapse?,4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143886,143886,143886,143886,36,PICARD,"It's in a state of total anarchy. When the Prime Minister was assassinated, a Federation research team was on the planet. It is believed they were forced to go into hiding... Your mission will be to locate and evacuate them.",4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143887,143887,143887,143887,37,RIKER,Can't they go to local authorities?,4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143888,143888,143888,143888,38,PICARD,"There are no local authorities. The government's been splintered -- several factions are vying for power. And they're desperate for weapons or technology of any kind... Apparently, some factions are resorting to torture to gather information. A Starfleet research team would be a prime target.",4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143889,143889,143889,143889,39,RIKER,Then I'll have to go alone... undercover.,4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143890,143890,143890,143890,40,PICARD,Agreed. Mister Worf is ready to give you a detailed briefing on Tilonian culture.,4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143891,143891,143891,143891,41,RIKER,Looks like I'll have to back out of Doctor Crusher's play after all...,4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143892,143892,143892,143892,42,PICARD,"No, no... you'll have plenty of time for that, Number One. We won't be arriving at Tilonus for another five days. Besides, if you back out now, Beverly will come after me to play the part.",4    INT. READY ROOM,READY ROOM,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143893,143893,143893,143893,43,WORF,This is the last known location of the research team. They had occupied a small building in the Southwest quarter of the city. You will begin your search there.,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143894,143894,143894,143894,44,RIKER,The Southwest quarter covers over two hundred square kilometers. That's a lot of ground for one man to cover... I'd better pack an extra pair of boots.,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143895,143895,143895,143895,45,WORF,This apparel will allow you to pass as a common merchant.,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143896,143896,143896,143896,46,WORF,This Tilonian pendant has been equipped with a communicator circuit.,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143897,143897,143897,143897,47,RIKER,It doesn't really match the outfit...,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143898,143898,143898,143898,48,WORF,"I suggest you pay closer attention, Commander. Your life will be at stake.",5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143899,143899,143899,143899,49,WORF,Do you understand what I am saying?,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143900,143900,143900,143900,50,RIKER,Yes... of course I do...,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143901,143901,143901,143901,51,WORF,"Because you will be posing as a merchant, you will need to know how to use the Nisroh for the traditional bartering ceremony.",5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143902,143902,143902,143902,52,WORF,You will be judged on your prowess with the blade...,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143903,143903,143903,143903,53,WORF,"I am sorry, Commander! I did not intend --",5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143904,143904,143904,143904,54,RIKER,"That's okay, that's okay...",5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143905,143905,143905,143905,55,RIKER,I guess I really wasn't paying attention... I'd better get to Sickbay. We'll pick this up later.,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143906,143906,143906,143906,56,WORF,Aye sir...,5    INT. OBSERVATION LOUNGE,OBSERVATION LOUNGE,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143907,143907,143907,143907,57,BEVERLY,"You'll do anything to get out of this play, won't you? Well, you're going to have to do better than this...",6    INT. SICKBAY (OPTICAL),SICKBAY,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143908,143908,143908,143908,58,RIKER,The play's tomorrow night. I've still got twenty-four hours left.,6    INT. SICKBAY (OPTICAL),SICKBAY,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143909,143909,143909,143909,59,BEVERLY,Don't get any ideas. I'll expect you on stage at eighteen hundred hours.,6    INT. SICKBAY (OPTICAL),SICKBAY,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
143910,143910,143910,143910,60,RIKER,Right...,6    INT. SICKBAY (OPTICAL),SICKBAY,INT.,Frame of Mind,1993-02-16,The Next Generation,247.txt,0.0
